,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
571,,,2017-06-03,2.086277279014773,0.0,1102,84.0,41.65,42.65,40.5,42.65,2019-04-11,2019-05-16,2.400960384153672
572,,,2017-06-05,2.1007803517379955,0.0,5519,84.0,15.45,16.2,14.65,16.8,2019-04-11,2019-05-16,4.854368932038833
573,,,2017-06-06,2.0937922478782642,-0.33264324154355096,8938,84.0,41.2,45.1,41.15,46.5,2019-04-11,2019-05-16,9.466019417475735
574,,,2017-06-07,2.086864487589337,-0.6624140471013784,3376,84.0,123.5,115.0,113.0,123.5,2019-04-11,2019-05-16,-6.882591093117407
575,,,2017-06-08,2.102220538395734,0.0,2509,83.0,29.5,28.05,27.4,29.7,2019-04-11,2019-05-16,-4.915254237288136
576,,,2017-06-12,2.099487310392985,-0.13001623534869555,2359,83.0,22.95,22.1,20.8,24.3,2019-04-11,2019-05-16,-3.703703703703698
577,,,2017-06-13,2.094516541771546,-0.36646947755859527,4104,85.0,50.1,50.3,49.9,51.0,2019-05-16,2019-06-11,0.39920159680637557
578,,,2017-06-14,2.0599620293222047,-2.0101843884456683,3050,85.0,10.6,11.15,9.94,11.15,2019-05-16,2019-06-11,5.188679245283034
579,,,2017-06-15,2.069401981574305,-1.5611376742838745,2433,84.0,47.2,47.45,46.95,48.25,2019-05-16,2019-06-11,0.5296610169491567
580,,,2017-06-16,2.074954202862892,-1.297025456408596,2414,84.0,20.95,21.15,20.85,21.2,2019-05-16,2019-06-11,0.9546539379474916
581,,,2017-06-19,2.0903501266902222,-0.5646606285452105,5243,83.0,36.1,35.45,33.3,36.2,2019-05-16,2019-06-11,-1.8005540166204925
582,,,2017-06-20,2.090348045006927,-0.564759651614255,9945,83.0,40.3,42.2,40.05,42.2,2019-05-16,2019-06-11,4.714640198511177
583,,,2017-06-21,2.1029359608259997,0.0,2546,82.0,32.55,35.0,32.55,35.05,2019-05-16,2019-06-11,7.526881720430123
584,,,2017-06-22,2.1187025881512547,0.0,1452,82.0,20.25,20.75,20.25,20.8,2019-05-16,2019-06-11,2.4691358024691468
585,,,2017-06-23,2.134174714304196,0.0,4506,82.0,57.8,58.8,57.8,59.4,2019-05-16,2019-06-11,1.730103806228378
586,,,2017-06-26,2.1281680954516933,-0.28144925587598735,2615,81.0,17.05,17.95,16.95,18.85,2019-05-16,2019-06-11,5.278592375366564
587,,,2017-06-27,2.1272419883899274,-0.32484340985780014,3050,89.0,11.15,11.55,11.0,11.55,2019-06-11,2019-07-11,3.587443946188351
588,,,2017-06-28,2.1182907903388526,-0.7442653995889947,2414,88.0,21.15,21.9,21.15,21.9,2019-06-11,2019-07-11,3.546099290780136
589,,,2017-06-29,2.112351663732181,-1.0225522037041745,3624,84.0,27.15,28.6,27.15,29.6,2019-06-11,2019-07-11,5.340699815837957
590,,,2017-06-30,2.1201241732928264,-0.6583594546967775,4104,84.0,50.3,52.7,50.2,52.9,2019-06-11,2019-07-11,4.771371769383714
591,,,2017-07-03,2.11586998986169,-0.8576956853541429,2615,84.0,17.95,19.45,17.95,19.45,2019-06-11,2019-07-11,8.356545961002793
592,,,2017-07-04,2.095093871006266,-1.8311923122316331,9945,83.0,42.2,42.6,41.4,46.25,2019-06-11,2019-07-11,0.9478672985781866
593,,,2017-07-05,2.0837351328453573,-2.36342325306218,9939,83.0,51.2,53.8,51.2,56.7,2019-06-11,2019-07-11,5.078124999999978
594,,,2017-07-06,2.086698972985944,-2.2245480184939104,2352,83.0,19.85,20.1,19.85,20.35,2019-06-11,2019-07-11,1.2594458438287104
595,,,2017-07-07,2.071683142131365,-2.9281375959514633,6128,83.0,34.9,34.9,34.8,35.3,2019-06-11,2019-07-11,0.0
596,,,2017-07-10,2.0661269119280528,-3.188483207117787,5243,83.0,35.45,37.5,35.35,37.5,2019-06-11,2019-07-11,5.782792665726366
597,,,2017-07-11,2.065028150408511,-3.2399673481385505,3050,89.0,11.55,11.4,11.4,12.0,2019-07-11,2019-08-15,-1.2987012987012991
598,,,2017-07-12,2.085946297669392,-2.259815764452433,5522,85.0,41.0,38.3,36.95,41.0,2019-07-11,2019-08-15,-6.585365853658542
599,,,2017-07-13,2.1108372795278108,-1.0935109773331786,4104,85.0,52.7,50.7,49.25,54.9,2019-07-11,2019-08-15,-3.7950664136622403
600,,,2017-07-14,2.1143267174390283,-0.9300080603587668,2433,84.0,48.7,48.05,47.1,48.85,2019-07-11,2019-08-15,-1.3347022587269164
601,,,2017-07-17,2.1081053711091133,-1.2215186985561344,2615,84.0,19.45,19.8,18.8,22.1,2019-07-11,2019-08-15,1.799485861182526
602,,,2017-07-18,2.1085282707335646,-1.2017030938815565,5243,83.0,37.5,39.85,37.45,41.1,2019-07-11,2019-08-15,6.266666666666665
603,,,2017-07-19,2.0880835195656444,-2.1596729841108053,2352,83.0,20.1,19.0,18.75,20.65,2019-07-11,2019-08-15,-5.472636815920406
604,,,2017-07-20,2.099889168822824,-1.6065013445982212,2414,82.0,21.9,21.0,20.7,22.5,2019-07-11,2019-08-15,-4.109589041095885
605,,,2017-07-21,2.0939644133698945,-1.8841147664619085,1503,82.0,47.0,42.55,42.25,47.5,2019-07-11,2019-08-15,-9.468085106382985
606,,,2017-07-24,2.0606082452422596,-3.44706872257744,6166,81.0,40.55,43.9,39.1,49.95,2019-07-11,2019-08-15,8.261405672009857
607,,,2017-07-25,2.0720485456129483,-2.9110160604401414,8150,89.0,29.4,33.45,29.4,33.45,2019-08-15,2019-09-11,13.775510204081653
608,,,2017-07-26,2.0630884867332377,-3.3308532377647637,1102,88.0,41.8,43.65,41.75,44.5,2019-08-15,2019-09-11,4.4258373205741774
609,,,2017-07-27,2.0697655535670556,-3.0179891227012146,6197,88.0,29.5,29.95,29.5,31.25,2019-08-15,2019-09-11,1.5254237288135464
610,,,2017-07-28,2.0708165860237435,-2.968741399464525,3014,87.0,34.0,37.7,34.0,38.5,2019-08-15,2019-09-11,10.882352941176476
611,,,2017-07-31,2.0614123845390004,-3.4093895536063568,3050,85.0,11.4,11.75,10.7,11.85,2019-08-15,2019-09-11,3.0701754385964897
612,,,2017-08-01,2.0828481772888394,-2.404982903758679,6147,84.0,61.2,63.5,60.5,64.3,2019-08-15,2019-09-11,3.7581699346405095
613,,,2017-08-02,2.106748993320173,-1.285073841434059,3211,84.0,47.6,51.5,47.6,51.5,2019-08-15,2019-09-11,8.193277310924362
614,,,2017-08-03,2.1113277033479037,-1.0705314238408592,1444,83.0,8.91,9.28,8.91,9.28,2019-08-15,2019-09-11,4.1526374859708115
615,,,2017-08-04,2.1116340638403135,-1.056176437327505,3022,83.0,33.75,50.8,33.75,52.5,2019-08-15,2019-09-11,50.51851851851852
616,,,2017-08-07,2.1259076575707887,-0.38736550845616113,9924,82.0,45.25,45.3,43.95,46.45,2019-08-15,2019-09-11,0.11049723756906271
617,,,2017-08-08,2.1039956113653857,-1.4140877378284178,1701,88.0,18.65,18.9,18.6,19.05,2019-09-11,2019-10-09,1.3404825737265424
618,,,2017-08-09,2.0802342899920587,-2.5274605659323157,8150,88.0,33.45,32.3,31.55,34.0,2019-09-11,2019-10-09,-3.4379671150971736
619,,,2017-08-10,2.0424261615774393,-4.299017887889722,1109,87.0,17.6,17.8,17.35,17.8,2019-09-11,2019-10-09,1.1363636363636243
620,,,2017-08-11,2.0506613412063563,-3.9131460296149,3014,86.0,37.7,39.75,37.65,40.15,2019-09-11,2019-10-09,5.437665782493362
621,,,2017-08-14,2.044941107555948,-4.18117627156599,3050,85.0,11.75,11.55,11.55,11.85,2019-09-11,2019-10-09,-1.7021276595744594
622,,,2017-08-15,2.075766442551914,-2.7368083484826,6197,84.0,29.95,29.45,29.3,30.5,2019-09-11,2019-10-09,-1.6694490818030094
623,,,2017-08-16,2.080698698001358,-2.505700022796531,1203,84.0,26.4,26.4,26.4,26.8,2019-09-11,2019-10-09,0.0
624,,,2017-08-17,2.1019998473179307,-1.507602295660937,3211,84.0,51.5,55.0,51.3,56.1,2019-09-11,2019-10-09,6.796116504854366
625,,,2017-08-18,2.095473806399372,-1.8133898619186795,1102,83.0,43.65,42.3,42.05,44.25,2019-09-11,2019-10-09,-3.0927835051546393
626,,,2017-08-21,2.1060035634842045,-1.3200020893873288,1210,83.0,37.85,36.8,36.8,38.95,2019-09-11,2019-10-09,-2.774108322324975
627,,,2017-08-22,2.121040733987263,-0.615412610265853,3014,85.0,40.3,41.7,40.3,45.85,2019-10-14,2019-11-15,3.473945409429291
628,,,2017-08-23,2.152394301378636,0.0,4938,85.0,55.0,69.8,55.0,70.0,2019-10-14,2019-11-15,26.909090909090907
629,,,2017-08-24,2.2039539363272906,0.0,1720,83.0,32.5,32.35,32.3,33.2,2019-10-14,2019-11-15,-0.4615384615384577
630,,,2017-08-25,2.224300732595743,0.0,1701,83.0,18.8,18.95,18.75,19.15,2019-10-14,2019-11-15,0.7978723404255206
631,,,2017-08-28,2.270468520573915,0.0,8150,83.0,31.9,36.25,30.2,38.0,2019-10-14,2019-11-15,13.636363636363647
632,,,2017-08-29,2.2641699536563293,-0.27741265119999303,1102,83.0,42.9,44.75,42.75,44.75,2019-10-14,2019-11-15,4.312354312354305
633,,,2017-08-30,2.260658424108452,-0.43207366129801583,6147,83.0,57.3,61.5,57.3,62.6,2019-10-14,2019-11-15,7.329842931937169
634,,,2017-08-31,2.2560812764067255,-0.6336685154107569,3211,83.0,55.7,64.5,55.7,64.7,2019-10-14,2019-11-15,15.79892280071813
635,,,2017-09-01,2.2552341829726172,-0.6709777062862243,2352,82.0,22.15,22.25,21.75,23.05,2019-10-14,2019-11-15,0.4514672686230403
636,,,2017-09-04,2.2492155270825007,-0.9360620197474412,1109,82.0,17.75,18.95,17.75,18.95,2019-10-14,2019-11-15,6.760563380281681
637,,,2017-09-05,2.2707117518414264,0.0,2107,91.0,18.85,18.85,18.75,19.5,2019-11-15,2019-12-11,0.0
638,,,2017-09-06,2.261625196035435,-0.4001633319871023,4942,88.0,44.1,43.05,42.7,45.35,2019-11-15,2019-12-11,-2.3809523809523947
639,,,2017-09-07,2.264878941489168,-0.25687145660511224,3706,86.0,28.6,28.7,27.9,29.3,2019-11-15,2019-12-11,0.34965034965033226
640,,,2017-09-08,2.3089991284110187,0.0,9905,83.0,24.05,23.95,23.9,24.4,2019-11-15,2019-12-11,-0.4158004158004269
641,,,2017-09-11,2.3159682074011454,0.0,8150,83.0,36.25,35.45,34.0,37.1,2019-11-15,2019-12-11,-2.2068965517241246
642,,,2017-09-12,2.3430560798993523,0.0,3050,83.0,11.2,11.7,10.9,11.95,2019-11-15,2019-12-11,4.464285714285721
643,,,2017-09-13,2.334584563601773,-0.36155840955984786,1701,82.0,18.95,19.1,18.95,19.4,2019-11-15,2019-12-11,0.7915567282322122
644,,,2017-09-14,2.3430776144006784,0.0,9925,82.0,37.35,37.25,37.2,37.4,2019-11-15,2019-12-11,-0.2677376171352108
645,,,2017-09-15,2.358767652068245,0.0,6176,81.0,118.5,116.0,115.5,121.0,2019-11-15,2019-12-11,-2.1097046413502074
646,,,2017-09-18,2.3733023214517597,0.0,2375,81.0,39.85,41.15,39.35,41.35,2019-11-15,2019-12-11,3.262233375156831
647,,,2017-09-19,2.3743987650537908,0.0,3031,87.0,17.35,16.25,15.85,17.35,2019-12-11,2020-01-10,-6.34005763688762
648,,,2017-09-20,2.363854957906427,-0.4440621896602548,2375,86.0,41.15,42.8,40.15,46.1,2019-12-11,2020-01-10,4.009720534629402
649,,,2017-09-21,2.3869578456046745,0.0,3706,86.0,28.7,29.0,28.15,29.2,2019-12-11,2020-01-10,1.0452961672473782
650,,,2017-09-22,2.3626472589548317,-1.0184757428627456,2107,86.0,18.85,18.95,18.5,19.05,2019-12-11,2020-01-10,0.5305039787798282
651,,,2017-09-25,2.3164570339371844,-2.953584278721544,6126,84.0,13.4,13.85,13.3,15.3,2019-12-11,2020-01-10,3.3582089552238736
652,,,2017-09-26,2.282007155379616,-4.3968388640928,3605,83.0,29.65,29.6,28.85,32.45,2019-12-11,2020-01-10,-0.1686340640809303
653,,,2017-09-27,2.320815889088835,-2.770972961991458,9905,83.0,23.95,24.85,23.95,24.85,2019-12-11,2020-01-10,3.757828810020891
654,,,2017-09-28,2.3253573634364666,-2.5807109363761294,1701,82.0,19.1,19.15,19.0,19.4,2019-12-11,2020-01-10,0.2617801047120283
655,,,2017-09-29,2.334742334082479,-2.1875338778330256,9924,81.0,44.35,43.5,43.2,44.35,2019-12-11,2020-01-10,-1.916572717023679
656,,,2017-09-30,2.3432707807015167,-1.8302403196438055,6197,81.0,34.4,31.5,31.25,35.3,2019-12-11,2020-01-10,-8.430232558139528
657,,,2017-10-02,2.374630059348022,-0.5164643472591268,2107,91.0,19.2,18.4,18.1,19.7,2020-01-13,2020-02-11,-4.166666666666674
658,,,2017-10-03,2.3695884989948515,-0.7276771410859584,1234,89.0,33.4,32.9,32.75,33.6,2020-01-13,2020-02-11,-1.4970059880239472
659,,,2017-10-05,2.376902479603624,-0.421262822867452,4942,88.0,41.9,36.95,36.7,42.3,2020-01-13,2020-02-11,-11.813842482100235
660,,,2017-10-06,2.362656028300704,-1.0181083569917204,9905,87.0,24.8,23.9,23.85,24.8,2020-01-13,2020-02-11,-3.629032258064524
661,,,2017-10-11,2.370841335092317,-0.6751904120147922,3031,87.0,16.4,15.05,14.5,16.6,2020-01-13,2020-02-11,-8.231707317073155
662,,,2017-10-12,2.371390755415434,-0.6521728156157258,6147,85.0,66.1,61.5,59.4,66.6,2020-01-13,2020-02-11,-6.959152798789702
663,,,2017-10-13,2.3701493072093385,-0.704182456606306,3050,83.0,11.5,10.5,10.15,11.5,2020-01-13,2020-02-11,-8.695652173913048
664,,,2017-10-16,2.3792645264150933,-0.32230645395550095,9925,82.0,37.35,37.0,36.9,37.45,2020-01-13,2020-02-11,-0.9370816599732268
665,,,2017-10-17,2.3544276098200405,-1.3628324373023526,8150,81.0,34.15,30.75,28.9,34.15,2020-01-13,2020-02-11,-9.956076134699854
666,,,2017-10-18,2.3516068467781435,-1.4810064154097247,2375,81.0,42.4,40.3,36.35,43.65,2020-01-13,2020-02-11,-4.952830188679247
667,,,2017-10-19,2.356758586434608,-1.2651777334767411,2107,91.0,18.4,17.1,17.1,18.6,2020-02-11,2020-03-11,-7.065217391304335
668,,,2017-10-20,2.352511457825305,-1.4431083415569645,5905,86.0,10.3,8.73,8.6,11.7,2020-02-11,2020-03-11,-15.242718446601945
669,,,2017-10-23,2.359166274186733,-1.164309267929331,2536,85.0,22.7,23.2,22.7,24.35,2020-02-11,2020-03-11,2.2026431718061623
670,,,2017-10-24,2.371786838686677,-0.6355791722896575,5522,84.0,38.75,37.65,37.4,39.45,2020-02-11,2020-03-11,-2.83870967741936
671,,,2017-10-25,2.368105838820777,-0.7897921958953447,8150,83.0,30.75,29.8,29.15,32.5,2020-02-11,2020-03-11,-3.089430894308942
672,,,2017-10-26,2.366042260114952,-0.8762444434549321,6147,82.0,61.5,57.5,57.5,62.0,2020-02-11,2020-03-11,-6.504065040650408
673,,,2017-10-27,2.3202847310100987,-2.7932254738954554,3706,81.0,28.7,31.6,28.7,35.1,2020-02-11,2020-03-11,10.104529616724744
674,,,2017-10-30,2.2942791450671662,-3.8827120767199963,1218,79.0,20.05,24.0,20.05,26.95,2020-02-11,2020-03-11,19.700748129675816
675,,,2017-10-31,2.3075347027557442,-3.327379366802785,6112,79.0,33.2,36.2,32.9,36.2,2020-02-11,2020-03-11,9.036144578313255
676,,,2017-11-01,2.3167261387114766,-2.9423103144666785,6261,78.0,49.1,48.1,48.1,55.0,2020-02-11,2020-03-11,-2.0366598778004064
677,,,2017-11-02,2.3407390494086013,-1.936305506240088,2107,86.0,17.1,15.15,13.3,17.1,2020-03-11,2020-04-01,-11.403508771929827
678,,,2017-11-03,2.3462280548910432,-1.70634729845065,8150,85.0,29.8,26.95,24.3,29.8,2020-03-11,2020-04-01,-9.563758389261745
679,,,2017-11-06,2.3469630901029994,-1.6755534906207514,6582,84.0,75.8,73.0,61.2,79.1,2020-03-11,2020-04-01,-3.693931398416883
680,,,2017-11-07,2.338601264767537,-2.0258665617485017,2536,84.0,23.2,20.1,18.1,23.2,2020-03-11,2020-04-01,-13.362068965517238
681,,,2017-11-08,2.351828239178301,-1.471731329108339,3050,83.0,10.3,8.99,7.3,10.3,2020-03-11,2020-04-01,-12.718446601941746
682,,,2017-11-09,2.315159564274217,-3.007940901120909,9927,83.0,30.45,28.4,23.95,30.45,2020-03-11,2020-04-01,-6.732348111658459
683,,,2017-11-10,2.3128712932899105,-3.1038064811737875,2340,82.0,21.0,18.15,14.05,21.0,2020-03-11,2020-04-01,-13.571428571428578
684,,,2017-11-13,2.3000515734149265,-3.6408800578433542,6147,82.0,57.5,50.1,44.85,57.5,2020-03-11,2020-04-01,-12.8695652173913
685,,,2017-11-14,2.314982150555901,-3.01537353000636,4766,80.0,147.5,109.5,97.9,147.5,2020-03-11,2020-04-01,-25.762711864406786
686,,,2017-11-15,2.3418860638389227,-1.888252105027599,5522,79.0,37.65,37.9,29.1,38.0,2020-03-11,2020-04-01,0.6640106241699861
687,,,2017-11-16,2.344484704290777,-1.7793838040377374,1104,89.0,15.75,16.8,15.75,16.8,2020-04-01,2020-04-10,6.666666666666665
688,,,2017-11-17,2.397678941847722,0.0,1305,89.0,14.1,16.25,14.1,16.25,2020-04-01,2020-04-10,15.248226950354615
689,,,2017-11-20,2.436744207013893,0.0,3006,88.0,28.9,32.7,28.9,32.7,2020-04-01,2020-04-10,13.148788927335664
690,,,2017-11-21,2.4420154425419205,0.0,6257,86.0,31.2,33.7,31.2,33.8,2020-04-01,2020-04-10,8.012820512820529
691,,,2017-11-22,2.4202205153015766,-0.8924975190843787,3265,85.0,21.55,23.15,21.55,23.35,2020-04-01,2020-04-10,7.424593967517401
692,,,2017-11-23,2.4344091207334544,-0.311477219838896,2605,84.0,12.0,12.7,12.0,12.7,2020-04-01,2020-04-10,5.833333333333335
693,,,2017-11-24,2.439490362916347,-0.10340146018672502,3264,84.0,20.85,24.2,20.85,24.2,2020-04-01,2020-04-10,16.06714628297361
694,,,2017-11-27,2.4264392067741105,-0.6378434589912496,8150,82.0,26.95,28.45,26.75,29.25,2020-04-01,2020-04-10,5.56586270871986
695,,,2017-11-28,2.4671260063658678,0.0,6579,82.0,60.5,62.5,60.2,62.5,2020-04-01,2020-04-10,3.305785123966931
696,,,2017-11-29,2.51266833307838,0.0,8131,80.0,32.45,34.5,32.45,34.55,2020-04-01,2020-04-10,6.317411402157158
697,,,2017-11-30,2.476271912882915,-1.4485166910538583,1104,89.0,16.95,17.35,16.65,17.9,2020-04-13,2020-05-15,2.359882005899716
698,,,2017-12-01,2.4422250222976203,-2.8035260306105148,1305,88.0,16.8,18.15,15.8,19.05,2020-04-13,2020-05-15,8.03571428571428
699,,,2017-12-04,2.4501556951978696,-2.487898504452579,8131,85.0,34.45,37.3,34.45,37.85,2020-04-13,2020-05-15,8.272859216255423
700,,,2017-12-05,2.3955466436276946,-4.661247483753439,6257,85.0,33.5,37.2,33.5,38.2,2020-04-13,2020-05-15,11.044776119403
701,,,2017-12-06,2.3928529991276553,-4.768450032716165,6239,85.0,91.1,102.5,91.1,107.5,2020-04-13,2020-05-15,12.513721185510441
702,,,2017-12-07,2.3666985147326187,-5.8093547972138175,3006,84.0,32.7,42.6,32.7,43.2,2020-04-13,2020-05-15,30.27522935779816
703,,,2017-12-08,2.4088432091932224,-4.132066398033407,2605,84.0,12.5,13.6,12.5,14.95,2020-04-13,2020-05-15,8.800000000000008
704,,,2017-12-11,2.4275734620028455,-3.3866336418257426,3264,84.0,23.85,27.15,23.85,28.15,2020-04-13,2020-05-15,13.83647798742138
705,,,2017-12-12,2.438702897916957,-2.9437006941065325,1726,84.0,65.3,68.5,65.3,69.4,2020-04-13,2020-05-15,4.900459418070446
706,,,2017-12-13,2.445981274775348,-2.6540334601714344,6261,84.0,46.6,57.9,46.6,59.1,2020-04-13,2020-05-15,24.2489270386266
707,,,2017-12-14,2.441596277066934,-2.828549039911399,2536,89.0,22.95,23.7,22.95,24.45,2020-05-18,2020-06-11,3.267973856209161
708,,,2017-12-18,2.4958715184828177,-0.6684851468233277,2484,84.0,20.7,20.2,20.2,21.85,2020-05-18,2020-06-11,-2.4154589371980673
709,,,2017-12-19,2.4742442652223846,-1.5292136789466504,3010,83.0,56.0,55.4,55.2,56.8,2020-05-18,2020-06-11,-1.0714285714285787
710,,,2017-12-20,2.5001219301414377,-0.49932586691898706,8111,82.0,9.5,9.72,9.27,10.0,2020-05-18,2020-06-11,2.3157894736842266
711,,,2017-12-21,2.5042788631979525,-0.3338868791389338,2493,82.0,33.65,34.05,33.4,36.6,2020-05-18,2020-06-11,1.1887072808320909
712,,,2017-12-22,2.5025671371144016,-0.4020107162970854,6261,82.0,58.5,59.1,58.5,63.2,2020-05-18,2020-06-11,1.025641025641022
713,,,2017-12-25,2.503292565602086,-0.37313987496341294,2441,82.0,44.2,45.3,44.2,46.2,2020-05-18,2020-06-11,2.488687782805421
714,,,2017-12-26,2.4590023631804345,-2.135815905006333,3034,82.0,195.0,213.5,195.0,217.5,2020-05-18,2020-06-11,9.487179487179498
715,,,2017-12-27,2.5051823791141823,-0.29792845580325356,8131,82.0,36.85,38.0,36.85,38.4,2020-05-18,2020-06-11,3.1207598371777445
716,,,2017-12-28,2.5145728822819193,0.0,2340,82.0,20.55,21.2,20.55,22.1,2020-05-18,2020-06-11,3.1630170316301554
717,,,2017-12-29,2.508297741722264,-0.2495509517290606,2441,87.0,45.3,49.5,45.15,49.5,2020-06-11,2020-07-10,9.27152317880795
718,,,2018-01-02,2.508310581674573,-0.2490403301280808,2107,86.0,17.9,17.9,17.6,18.45,2020-06-11,2020-07-10,0.0
719,,,2018-01-03,2.521055452669036,0.0,8473,84.0,48.3,48.05,46.55,48.95,2020-06-11,2020-07-10,-0.5175983436852993
720,,,2018-01-04,2.568123565772968,0.0,2536,84.0,23.7,23.5,23.1,24.15,2020-06-11,2020-07-10,-0.8438818565400852
721,,,2018-01-05,2.557058574541451,-0.43085898899053454,8131,82.0,38.0,36.75,36.75,40.0,2020-06-11,2020-07-10,-3.289473684210531
722,,,2018-01-08,2.57456987071059,0.0,1604,81.0,21.0,23.05,20.65,23.4,2020-06-11,2020-07-10,9.761904761904772
723,,,2018-01-09,2.570814158398013,-0.14587727275550133,8299,81.0,284.0,313.5,282.0,322.0,2020-06-11,2020-07-10,10.387323943661976
724,,,2018-01-10,2.557720164783229,-0.654466834209888,6188,80.0,27.3,34.7,24.0,35.65,2020-06-11,2020-07-10,27.10622710622712
725,,,2018-01-11,2.581760279972195,0.0,2377,80.0,102.5,118.0,101.5,120.0,2020-06-11,2020-07-10,15.121951219512187
726,,,2018-01-12,2.581715289111862,-0.0017426428271405392,2484,79.0,20.2,22.35,19.9,23.55,2020-06-11,2020-07-10,10.643564356435654
727,,,2018-01-15,2.5695127853894197,-0.47438542911144577,2010,85.0,9.76,9.97,9.64,13.95,2020-07-13,2020-08-14,2.1516393442623016
728,,,2018-01-16,2.580086126385154,-0.06484543123650433,2484,84.0,22.55,23.75,21.1,23.95,2020-07-13,2020-08-14,5.3215077605321515
729,,,2018-01-17,2.5814592491221346,-0.011659907094996314,8131,84.0,36.75,35.9,35.25,37.25,2020-07-13,2020-08-14,-2.3129251700680364
730,,,2018-01-18,2.580559908313835,-0.04649431117489389,3010,83.0,54.8,60.1,54.5,75.8,2020-07-13,2020-08-14,9.671532846715337
731,,,2018-01-19,2.562838804408885,-0.7328904898759037,1108,83.0,9.94,10.25,9.42,11.65,2020-07-13,2020-08-14,3.118712273641866
732,,,2018-01-22,2.5809548189747127,-0.031198132674459256,4927,82.0,77.7,76.9,70.5,83.1,2020-07-13,2020-08-14,-1.0296010296010238
733,,,2018-01-23,2.5626513979074783,-0.7401493551880911,2337,82.0,32.2,30.3,29.25,40.75,2020-07-13,2020-08-14,-5.9006211180124275
734,,,2018-01-24,2.585636449818434,0.0,2107,81.0,18.0,18.0,16.6,24.3,2020-07-13,2020-08-14,0.0
735,,,2018-01-25,2.5771247195279794,-0.32919284886521183,5515,81.0,11.05,12.05,10.35,12.7,2020-07-13,2020-08-14,9.049773755656098
736,,,2018-01-26,2.5793573147942968,-0.24284678631361079,2545,81.0,35.55,36.4,35.5,37.9,2020-07-13,2020-08-14,2.390998593530247
737,,,2018-01-29,2.59867200997676,0.0,1104,89.0,18.75,19.55,18.3,20.7,2020-08-17,2020-09-11,4.266666666666663
738,,,2018-01-30,2.5720753469297444,-1.0234713324692835,3264,88.0,35.0,32.6,32.15,35.0,2020-08-17,2020-09-11,-6.8571428571428505
739,,,2018-01-31,2.5558583040391,-1.6475224950779022,1108,87.0,10.85,11.15,10.2,11.75,2020-08-17,2020-09-11,2.764976958525356
740,,,2018-02-01,2.559904171380191,-1.491832691764583,9925,86.0,36.1,36.2,35.85,36.35,2020-08-17,2020-09-11,0.27700831024930483
741,,,2018-02-02,2.572263111995748,-1.0162459086650144,1726,86.0,71.3,69.3,68.9,72.3,2020-08-17,2020-09-11,-2.805049088359046
742,,,2018-02-05,2.5143676077692314,-3.2441339993607876,2441,85.0,52.0,51.0,49.85,54.0,2020-08-17,2020-09-11,-1.9230769230769273
743,,,2018-02-06,2.3755715447319785,-8.585172133622843,2303,85.0,24.15,23.0,21.2,24.15,2020-08-17,2020-09-11,-4.761904761904756
744,,,2018-02-07,2.4062189373531973,-7.405823893307872,6525,85.0,60.2,55.8,55.8,60.2,2020-08-17,2020-09-11,-7.308970099667789
